-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-1.2928473467957693,-2.2519598993059877,0.5760695264981798,0.09577284726252529,0.9638616116480234,-0.46489297267434215,0.6651844238815945,-0.2601897461947451,0.04916797880366955,0.1511029534259262,-0.03830061806446523,0.10596777994906588
-0.394213129974995,-2.328709662246683,0.38183704552599373,-0.025990405002183928,0.5712178482159306,-0.4199536548229056,0.7762201645206936,-0.08314211221278572,0.0063570352686695385,0.12480701482105482,-0.15459542698344944,0.34653261414794273
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-1.2909717642322562,-2.250415710066664,0.5763151667227393,0.09428777116027233,0.961598376478802,-0.4656668615012183,0.665520975409069,-0.25845438050161845,0.04999315867355126,0.14989124468156192,-0.03927712807239899,0.10569627094923668
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-0.703805128584088,-2.3106395778956283,0.5064009814846329,-0.01910408959218822,0.7143511179495664,-0.4256608367101377,0.7402547907416193,-0.1776316590446179,0.07160320997233786,0.24125272247665777,-0.22482153429393126,0.2188087996232674
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-1.29420496188244,-2.250867686930393,0.5781533704467999,0.09467042719856486,0.9654853246929018,-0.4662683253232293,0.6635367670301655,-0.25899989424980824,0.046025460320769804,0.14991605216312762,-0.037857645235900086,0.11174125318912291
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-0.9610504793469944,-2.462569425801705,0.5931643365828096,0.1602892580895082,0.8446038836100932,-0.37739329905857877,0.695190837481211,-0.246148870042967,0.042621738487483414,0.27785065135246373,-0.2006833968297297,0.21735334715297686
-0.9581876827853517,-2.45891799250494,0.5947831766547245,0.1579441667782113,0.840087068148558,-0.38114006481039936,0.6925223659161168,-0.2466421364388978,0.04585061113681747,0.28361588777282415,-0.19733696957923388,0.21588318275395488
-0.9548369055060142,-2.4573373134225873,0.5935650734176184,0.15834246101185193,0.8418275982055642,-0.3806767705464748,0.6909242679541079,-0.24731054269400488,0.044949816145098534,0.28173632844780444,-0.19824518411368097,0.2168878809883648
-1.0268909587218549,-2.4360775752725647,0.60506231325257,0.19744645663982816,0.9037074776152741,-0.4115903525763609,0.7330677007939654,-0.2873158245790235,0.04036511796258372,0.2919062934536375,-0.23153064634967607,0.25122952763537826
